"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"3e66dcc8","2025-06-06T09:00:00.000000","AIR.PA","5","162.3403","160.71689700000002","157.3309","172.3591","5.009399999999999","limit","1","25.046999999999997","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-06T09:00:00.000000""}"
"a36f0a9d","2025-06-06T09:00:00.000000","GLE.PA","14","48.7859","48.298041","47.2959","51.7659","1.4899999999999949","limit","1","20.85999999999993","2.0000000000000093","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-06T09:00:00.000000""}"
"cd68e361","2025-06-09T09:00:00.000000","AIR.PA","5","162.4974","160.872426","157.8836","171.725","4.613799999999998","limit","1","23.06899999999999","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-09T09:00:00.000000""}"
"21e1fd6b","2025-06-09T09:00:00.000000","CS.PA","23","42.39","41.9661","41.6869","43.7961","0.7030999999999992","limit","1","16.17129999999998","1.9998577727208133","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-09T09:00:00.000000""}"
"a3638d81","2025-06-10T09:00:00.000000","CS.PA","23","42.2","41.778000000000006","41.504","43.592","0.6960000000000051","limit","1","16.008000000000116","1.9999999999999796","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 74.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-10T09:00:00.000000""}"
"90a3868c","2025-06-10T09:00:00.000000","SU.PA","3","227.95","225.67049999999998","222.0254","239.7991","5.924599999999998","limit","1","17.773799999999994","1.999983121223378","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-10T09:00:00.000000""}"
"d1449a32","2025-06-11T09:00:00.000000","CS.PA","23","42.1","41.679","41.4413","43.4173","0.6587000000000032","limit","1","15.150100000000073","1.99984818582054","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-11T09:00:00.000000""}"
"d29968d3","2025-06-11T09:00:00.000000","VIV.PA","491","2.8735","2.8447649999999998","2.8119","2.9967","0.06159999999999988","limit","1","30.24559999999994","2.000000000000007","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 78.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-11T09:00:00.000000""}"
"4b04ec3a","2025-06-12T09:00:00.000000","STMPA.PA","20","25.4595","25.204904999999997","24.3669","27.6448","1.0925999999999974","limit","1","21.851999999999947","2.000091524803228","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-12T09:00:00.000000""}"
"89829796","2025-06-12T09:00:00.000000","VIV.PA","491","2.8813","2.852487","2.821","3.0021","0.0602999999999998","limit","1","29.607299999999903","2.003316749585413","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 78.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-12T09:00:00.000000""}"
"f73630ac","2025-06-13T09:00:00.000000","STMPA.PA","20","25.2132","24.961068","24.1023","27.435","1.1109000000000009","limit","1","22.218000000000018","1.999999999999997","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-13T09:00:00.000000""}"
"10d73f4f","2025-06-13T09:00:00.000000","LR.PA","6","109.9","108.801","107.2065","115.2871","2.6935000000000002","limit","1","16.161","2.0000371264154406","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 77.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-13T09:00:00.000000""}"
"6835f3ff","2025-06-16T09:00:00.000000","STMPA.PA","20","25.2083","24.956217000000002","24.1831","27.2585","1.0252000000000017","limit","1","20.504000000000033","1.999804916113926","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 77.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-16T09:00:00.000000""}"
"fd4f7c84","2025-06-16T09:00:00.000000","LR.PA","6","111.8","110.682","109.0929","117.2142","2.707099999999997","limit","1","16.24259999999998","2.0000000000000053","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 75.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-16T09:00:00.000000""}"
"f4033196","2025-06-17T09:00:00.000000","STMPA.PA","20","24.8733","24.624567","23.8918","26.8363","0.9815000000000005","limit","1","19.63000000000001","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 83.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-17T09:00:00.000000""}"
"30967b32","2025-06-17T09:00:00.000000","ENGI.PA","36","18.6094","18.423306","18.2401","19.348","0.3692999999999991","limit","1","13.294799999999967","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 78.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-17T09:00:00.000000""}"
"468ea0fa","2025-06-18T09:00:00.000000","STMPA.PA","20","25.0063","24.756237","24.0489","26.9211","0.9573999999999998","limit","1","19.147999999999996","2.0","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 86.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-18T09:00:00.000000""}"
"ec3b21e1","2025-06-18T09:00:00.000000","ORA.PA","55","12.5726","12.446874","12.3483","13.0211","0.2242999999999995","limit","1","12.336499999999972","1.9995541685243068","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 74.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-18T09:00:00.000000""}"
"a4aa4958","2025-06-19T09:00:00.000000","ENGI.PA","36","18.6142","18.428058","18.2756","19.2913","0.33859999999999957","limit","1","12.189599999999984","1.999704666272889","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 78.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-19T09:00:00.000000""}"
"8bf3ccb9","2025-06-19T09:00:00.000000","TTE.PA","13","52.6261","52.099839","51.2066","55.4653","1.4194999999999993","limit","1","18.45349999999999","2.0001408946812256","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 75.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-19T09:00:00.000000""}"
"4a1e11b3","2025-06-20T09:00:00.000000","ENGI.PA","36","18.6428","18.456372","18.3262","19.2759","0.3166000000000011","limit","1","11.39760000000004","1.9996841440303117","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 85.7, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-20T09:00:00.000000""}"
"732c4578","2025-06-20T09:00:00.000000","TTE.PA","13","52.3961","51.872139","51.0461","55.096","1.3499999999999943","limit","1","17.549999999999926","1.999925925925934","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 77.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-20T09:00:00.000000""}"
"173b3b7a","2025-06-23T09:00:00.000000","ENGI.PA","36","18.8192","18.631007999999998","18.4853","19.4869","0.33389999999999986","limit","1","12.020399999999995","1.9997005091344722","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 76.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-23T09:00:00.000000""}"
"8b7b1df9","2025-06-23T09:00:00.000000","TTE.PA","13","52.0318","51.511481999999994","50.714","54.6675","1.3177999999999983","limit","1","17.131399999999978","2.0000758840491755","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 70.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-23T09:00:00.000000""}"
"734e7077","2025-06-24T09:00:00.000000","STMPA.PA","20","25.4579","25.203321","24.5296","27.3147","0.9283000000000001","limit","1","18.566000000000003","2.000215447592373","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-24T09:00:00.000000""}"
"b3bb3a13","2025-06-24T09:00:00.000000","ENGI.PA","36","18.7906","18.602694","18.4012","19.5692","0.38940000000000197","limit","1","14.01840000000007","1.9994863893168808","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 71.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-24T09:00:00.000000""}"
"3cbda305","2025-06-25T09:00:00.000000","STMPA.PA","20","24.9635","24.713865","23.9892","26.9121","0.9742999999999995","limit","1","19.48599999999999","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 83.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-25T09:00:00.000000""}"
"e780b749","2025-06-25T09:00:00.000000","ENGI.PA","36","18.8287","18.640413000000002","18.464","19.5581","0.3647000000000027","limit","1","13.129200000000097","1.9999999999999805","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 74.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-25T09:00:00.000000""}"
"6f56c9ce","2025-06-26T09:00:00.000000","STMPA.PA","20","25.5271","25.271829","24.5679","27.4456","0.9591999999999992","limit","1","19.183999999999983","2.0001042535446203","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 77.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-26T09:00:00.000000""}"
"5ba34a76","2025-06-26T09:00:00.000000","ENGI.PA","36","18.9002","18.711198000000003","18.5519","19.5968","0.34830000000000183","limit","1","12.538800000000066","1.9999999999999898","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 76.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-26T09:00:00.000000""}"
"2d180fe9","2025-06-27T09:00:00.000000","STMPA.PA","20","25.453","25.19847","24.5394","27.2802","0.9135999999999989","limit","1","18.271999999999977","2.000000000000004","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-27T09:00:00.000000""}"
"dd5fff35","2025-06-27T09:00:00.000000","ENGI.PA","36","18.9002","18.711198000000003","18.5571","19.5866","0.3431000000000033","limit","1","12.351600000000118","2.0005829204313392","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 73.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-27T09:00:00.000000""}"
"ae01db09","2025-06-30T09:00:00.000000","STMPA.PA","20","25.6458","25.389342000000003","24.6826","27.5722","0.9632000000000005","limit","1","19.26400000000001","1.9999999999999962","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 86.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-30T09:00:00.000000""}"
"3fce9f4a","2025-06-30T09:00:00.000000","LR.PA","6","113.5","112.365","110.7788","118.9424","2.721199999999996","limit","1","16.327199999999976","2.0000000000000053","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 72.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-30T09:00:00.000000""}"
"79ef9163","2025-07-01T09:00:00.000000","STMPA.PA","20","25.1959","24.943941000000002","24.2437","27.1002","0.9522000000000013","limit","1","19.044000000000025","1.9998949800462054","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-01T09:00:00.000000""}"
"328473fb","2025-07-01T09:00:00.000000","AIR.PA","5","169.1937","167.501763","164.4997","178.5817","4.694000000000017","limit","1","23.470000000000084","1.999999999999994","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 78.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-01T09:00:00.000000""}"
"c86b6024","2025-07-02T09:00:00.000000","STMPA.PA","20","26.5259","26.260641","25.4641","28.6494","1.0618000000000016","limit","1","21.236000000000033","1.9999058203051392","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 75.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-02T09:00:00.000000""}"
"899c9bb3","2025-07-02T09:00:00.000000","ENGI.PA","36","19.0147","18.824553","18.6902","19.6636","0.32450000000000045","limit","1","11.682000000000016","1.9996918335901284","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 73.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-02T09:00:00.000000""}"
"639af08c","2025-07-03T09:00:00.000000","STMPA.PA","20","27.1439","26.872460999999998","26.1149","29.2019","1.029","limit","1","20.58","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 79.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-03T09:00:00.000000""}"
"4b82fa29","2025-07-03T09:00:00.000000","EN.PA","18","37.5477","37.172222999999995","36.8609","38.9213","0.6867999999999981","limit","1","12.362399999999965","2.00000000000001","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 78, ""composite_score"": 72.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-03T09:00:00.000000""}"
"fa4cdacf","2025-07-04T09:00:00.000000","STMPA.PA","20","26.8868","26.617932","25.9042","28.8521","0.9826000000000015","limit","1","19.65200000000003","2.0001017708121274","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 74.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-04T09:00:00.000000""}"
"65cf7a89","2025-07-04T09:00:00.000000","AIR.PA","5","172.1982","170.47621800000002","167.8583","180.8779","4.3399","limit","1","21.6995","1.999976957994423","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 72.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-04T09:00:00.000000""}"
"ee6834d2","2025-07-07T09:00:00.000000","AIR.PA","5","174.0637","172.32306300000002","169.8804","182.4302","4.183300000000003","limit","1","20.916500000000013","1.9999760954270545","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-07T09:00:00.000000""}"
"3f5cb6f5","2025-07-07T09:00:00.000000","ORA.PA","55","12.7634","12.635766","12.4945","13.3012","0.26890000000000036","limit","1","14.78950000000002","1.9999999999999933","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 80.45, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-07T09:00:00.000000""}"
"a780a205","2025-07-08T09:00:00.000000","AIR.PA","5","175.6739","173.917161","171.6365","183.7487","4.037399999999991","limit","1","20.186999999999955","2.000000000000007","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-08T09:00:00.000000""}"
"b9ff877e","2025-07-08T09:00:00.000000","ORA.PA","55","12.7781","12.650319","12.5273","13.2799","0.2507999999999999","limit","1","13.793999999999995","2.0007974481658675","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 83.95, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-08T09:00:00.000000""}"
"3fd72e4b","2025-07-09T09:00:00.000000","STMPA.PA","20","26.7879","26.520021","25.8142","28.7354","0.9737000000000009","limit","1","19.474000000000018","2.0001027010372767","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-09T09:00:00.000000""}"
"4a45a790","2025-07-09T09:00:00.000000","ORA.PA","55","12.8271","12.698829","12.5808","13.3196","0.24629999999999974","limit","1","13.546499999999986","1.9995939910678044","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 87.45, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-09T09:00:00.000000""}"
"b2568bc6","2025-07-10T09:00:00.000000","AIR.PA","5","179.9745","178.174755","175.8856","188.1521","4.088899999999995","limit","1","20.444499999999977","1.9999510870894357","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-10T09:00:00.000000""}"
"aa24ac71","2025-07-10T09:00:00.000000","STMPA.PA","20","27.9498","27.670302","26.9045","30.0404","1.045300000000001","limit","1","20.90600000000002","2.0","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 75.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-10T09:00:00.000000""}"
"1644d87c","2025-07-11T09:00:00.000000","STMPA.PA","20","27.3516","27.078084","26.3137","29.4274","1.0379000000000005","limit","1","20.75800000000001","1.9999999999999967","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-11T09:00:00.000000""}"
"8be317d6","2025-07-11T09:00:00.000000","AIR.PA","5","179.8959","178.09694100000002","175.9268","187.8341","3.969100000000026","limit","1","19.84550000000013","1.9999999999999858","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 72.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-11T09:00:00.000000""}"
"bce9df3c","2025-07-14T09:00:00.000000","STMPA.PA","20","26.9511","26.681589","25.9213","29.0106","1.0298000000000016","limit","1","20.596000000000032","1.9999028937657766","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-14T09:00:00.000000""}"
"4f1c8888","2025-07-14T09:00:00.000000","EN.PA","18","37.471","37.096289999999996","36.6846","39.0437","0.7863999999999933","limit","1","14.15519999999988","1.9998728382502773","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 78.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-14T09:00:00.000000""}"
"0b736c8e","2025-07-15T09:00:00.000000","STMPA.PA","20","27.1142","26.843058","26.1369","29.0689","0.9772999999999996","limit","1","19.545999999999992","2.000102322725877","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 88.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-15T09:00:00.000000""}"
"92eaeb29","2025-07-15T09:00:00.000000","AIR.PA","5","176.8718","175.103082","172.8","185.0154","4.071799999999996","limit","1","20.35899999999998","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-15T09:00:00.000000""}"
"dce919c4","2025-07-16T09:00:00.000000","AC.PA","22","47.18","46.7082","46.0735","49.393","1.106499999999997","limit","1","24.342999999999932","2.000000000000006","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-16T09:00:00.000000""}"
"f949bae2","2025-07-16T09:00:00.000000","AIR.PA","5","177.7162","175.93903799999998","173.6257","185.8972","4.090499999999992","limit","1","20.452499999999958","2.000000000000007","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-16T09:00:00.000000""}"
"763a3f36","2025-07-17T09:00:00.000000","STMPA.PA","20","27.3466","27.073134","26.2711","29.4976","1.0754999999999981","limit","1","21.509999999999962","2.000000000000003","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-17T09:00:00.000000""}"
"2e1ace23","2025-07-17T09:00:00.000000","AC.PA","22","47.61","47.1339","46.5002","49.8295","1.1098","limit","1","24.415599999999998","1.9999098936745394","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-17T09:00:00.000000""}"
"5b5a9d51","2025-07-18T09:00:00.000000","STMPA.PA","20","27.668","27.39132","26.6536","29.6968","1.0143999999999984","limit","1","20.28799999999997","2.0000000000000036","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-18T09:00:00.000000""}"
"479ba599","2025-07-18T09:00:00.000000","SU.PA","3","237.15","234.7785","228.9751","253.4998","8.174900000000008","limit","1","24.524700000000024","1.9999999999999964","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-18T09:00:00.000000""}"
"4663bd44","2025-07-21T09:00:00.000000","STMPA.PA","20","28.0883","27.807417","27.1329","29.9991","0.9554000000000009","limit","1","19.10800000000002","1.9999999999999962","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-21T09:00:00.000000""}"
"6d12a926","2025-07-21T09:00:00.000000","MT.AS","18","28.8881","28.599219","27.9652","30.7338","0.922900000000002","limit","1","16.612200000000037","1.9998916458987899","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-21T09:00:00.000000""}"
"e7543b26","2025-07-22T09:00:00.000000","SU.PA","3","231.8","229.482","224.057","247.286","7.743000000000023","limit","1","23.22900000000007","1.9999999999999927","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-22T09:00:00.000000""}"
"fa5195ba","2025-07-22T09:00:00.000000","MT.AS","18","28.7397","28.452303","27.8335","30.5519","0.9061999999999983","limit","1","16.31159999999997","1.9997792981681792","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-22T09:00:00.000000""}"
"307c96fc","2025-07-23T09:00:00.000000","AIR.PA","5","180.053","178.25247","175.4599","189.2391","4.593099999999993","limit","1","22.965499999999963","1.9999782282118885","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-23T09:00:00.000000""}"
"84414775","2025-07-23T09:00:00.000000","SU.PA","3","236.15","233.7885","228.4081","251.6339","7.741900000000015","limit","1","23.225700000000046","2.000012916725865","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 86.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-23T09:00:00.000000""}"
"62027047","2025-07-24T09:00:00.000000","AIR.PA","5","179.2872","177.49432800000002","174.4181","189.0252","4.869100000000003","limit","1","24.345500000000015","1.999958924647264","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-24T09:00:00.000000""}"
"34d8af68","2025-07-24T09:00:00.000000","MT.AS","18","28.5715","28.285785","27.6499","30.4147","0.9216000000000015","limit","1","16.588800000000028","1.9999999999999962","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 83.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-24T09:00:00.000000""}"
"d695aaf6","2025-07-25T09:00:00.000000","SU.PA","3","236.25","233.8875","228.753","251.2439","7.497000000000014","limit","1","22.491000000000042","1.999986661331195","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-25T09:00:00.000000""}"
"0a471c4f","2025-07-25T09:00:00.000000","GLE.PA","14","50.3482","49.844718","48.9122","53.22","1.436","limit","1","20.104","1.9998607242339836","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 74.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-25T09:00:00.000000""}"
"e3dcff62","2025-07-28T09:00:00.000000","SU.PA","3","236.1","233.739","228.6493","251.0014","7.4506999999999834","limit","1","22.35209999999995","2.000000000000004","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-28T09:00:00.000000""}"
"183ed6dd","2025-07-28T09:00:00.000000","ERF.PA","16","64.6546","64.008054","61.9453","70.0733","2.709299999999999","limit","1","43.34879999999998","2.0000369099029283","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-28T09:00:00.000000""}"
